168.241513473192,169.70270890504,4220.44669608876,4300.83320778284,4361.80088788952,4949.66713701481,4415.96836203268,4607.92032870617,4540.59291323951,4949.90019901946,4984.29534204862,5013.2027359383,4147.21106796978,4335.35642300903,4522.86299422605,4762.41952454215,4549.40571247985,4640.85227963514,4820.26907191839,4858.80328796373,4988.71403625926,5238.697581094
168.241513473192,169.459108035987,4220.44669608876,4300.83320778284,4361.80088788952,4949.66713701481,4415.96836203268,4607.92032870617,4540.59291323951,4949.90019901946,4984.29534204862,5013.2027359383,4147.21106796978,4345.48471252975,4456.56607505601,4699.56778352566,4549.40571247985,4640.85227963514,4820.26907191839,4864.59186447937,4988.71403625926,5238.697581094
169.149609700929,169.268752544107,4220.44669608876,4300.83320778284,4361.80088788952,4829.61340891093,4474.47829547839,4621.48103100274,4540.59291323951,4949.90019901946,4984.91584805037,5013.2027359383,4147.21106796978,4327.12691721001,4473.10358222097,4720.25319150602,4549.40571247985,4661.4279805416,4820.26907191839,4850.79422005795,4990.95224809975,5134.18375696864
167.284121041919,169.364089102918,4294.55475236,4323.49434193584,4437.25523471067,4846.83363877868,4445.98056579649,4670.84429550171,4540.59291323951,4932.60143446896,4987.77888079984,5013.2027359383,4147.21106796978,4327.12691721001,4477.72760304846,4720.25319150602,4549.40571247985,4665.15385255331,4660.24007003573,4850.79422005795,4988.60322714743,5070.59860277709
167.418442335026,169.210973602863,4231.23142942373,4325.62855194048,4416.63319980852,4918.85555150965,4445.22584063097,4670.84429550171,4539.58683795733,4932.60143446896,4984.29273793254,5013.2027359383,4185.43901305954,4329.90341454108,4506.79109684755,4720.25319150602,4529.2769066972,4656.09952113368,4587.71165969271,4850.79422005795,4991.91284689629,5116.51465853872
167.140163261283,169.210973602863,4231.23142942373,4327.41431605093,4416.63319980852,4918.85555150965,4445.22584063097,4670.84429550171,4632.63966671316,4932.60143446896,4973.50919059401,4996.62566956756,4185.43901305954,4329.90341454108,4506.79109684755,4720.25319150602,4529.2769066972,4656.09952113368,4587.71165969271,4850.79422005795,4991.91284689629,5116.51465853872
168.200532526402,169.024581800955,4144.80649456963,4327.41431605093,4416.63319980852,4918.85555150965,4445.22584063097,4643.01619064564,4632.63966671316,4932.60143446896,4973.50919059401,5222.89453424487,4165.54753917351,4328.51240459964,4506.79109684755,4584.11503981108,4529.2769066972,4656.09952113368,4607.63283822489,4850.79422005795,4991.91284689629,5016.69398551694
169.235422779015,169.024581800955,4144.80649456963,4327.41431605093,4378.20285751532,4918.85555150965,4398.61460041692,4639.52283003705,4657.30904348947,4932.60143446896,4973.02363414376,5222.89453424487,4165.54753917351,4328.51240459964,4506.79109684755,4584.11503981108,4529.2769066972,4656.09952113368,4607.63283822489,4850.79422005795,4991.91284689629,5016.69398551694
169.336648636828,169.822625728679,4144.80649456963,4327.41431605093,4378.20285751532,4918.85555150965,4398.61460041692,4639.52283003705,4676.44864440137,4932.60143446896,4973.02363414376,5222.89453424487,4116.69748378683,4326.35848389638,4506.79109684755,4782.2760978894,4597.51616036767,4644.70267184611,4636.35816160708,4849.07200398642,4980.58238210037,5011.99858411992
167.874776907111,168.895803597267,4144.80649456963,4327.41431605093,4620.46120991592,4918.85555150965,4773.34221511802,4639.52283003705,4676.44864440137,4932.60143446896,4987.26420416547,5222.89453424487,4129.94869997052,4326.94644218852,4416.94334195498,4750.8206032651,4428.63304127828,4645.93955526043,4577.89310245613,4849.07200398642,4982.54173312071,5011.99858411992
167.874776907111,168.895803597267,4144.80649456963,4327.41431605093,4620.46120991592,4918.85555150965,4773.34221511802,4639.52283003705,4676.44864440137,4932.60143446896,4987.26420416547,5222.89453424487,4129.94869997052,4326.94644218852,4416.94334195498,4750.8206032651,4428.63304127828,4645.93955526043,4577.89310245613,4849.07200398642,4982.54173312071,5011.99858411992
169.484217759683,170.058258622866,4115.33804492781,4329.54560471898,4620.46120991592,4918.85555150965,4773.34221511802,4639.52283003705,4899.5103849578,4932.60143446896,4997.95261995801,5222.89453424487,4129.94869997052,4328.65182283949,4416.94334195498,4750.8206032651,4428.63304127828,4645.93955526043,4689.40641189524,4839.37011758365,4989.47060447757,5069.56907291161
169.425870823674,169.761260632389,4111.09199452334,4329.54560471898,4560.88855510822,4916.9731991513,4773.34221511802,4639.52283003705,4899.5103849578,4932.60143446896,4972.10418391487,5110.63599242056,4129.94869997052,4328.08921537615,4416.94334195498,4750.8206032651,4428.63304127828,4651.05303799811,4463.49317533567,4864.40092400324,4982.64196932796,5009.25409204645
167.941444420101,169.673976125787,4117.01138078799,4329.54560471898,4560.88855510822,4916.9731991513,4773.34221511802,4641.20587444661,4688.32807886218,4933.39954121636,4975.03615795351,5237.81852003393,4133.29900731175,4327.71395302586,4416.94334195498,4746.27787876031,4428.63304127828,4650.61473297588,4463.49317533567,4864.40092400324,4994.54464694014,5009.25409204645
167.941444420101,169.673976125787,4117.01138078799,4329.54560471898,4560.88855510822,4916.9731991513,4773.34221511802,4641.20587444661,4688.32807886218,4933.39954121636,4975.03615795351,5237.81852003393,4133.29900731175,4327.71395302586,4416.94334195498,4746.27787876031,4428.63304127828,4650.61473297588,4463.49317533567,4864.40092400324,4994.54464694014,5009.25409204645
167.508338509685,169.673976125787,4168.57725795269,4323.74667962219,4560.88855510822,4916.9731991513,4773.34221511802,4641.20587444661,4688.32807886218,4933.39954121636,4975.03615795351,5237.81852003393,4133.29900731175,4327.71395302586,4416.94334195498,4746.27787876031,4428.63304127828,4650.61473297588,4463.49317533567,4864.40092400324,4994.54464694014,5009.25409204645
167.568916330055,169.673976125787,4171.51570893749,4324.46885020331,4560.88855510822,4916.9731991513,4631.41541569594,4642.09933770101,4688.32807886218,4948.26564481487,4958.51662367287,5237.81852003393,4133.29900731175,4327.71395302586,4416.94334195498,4746.27787876031,4428.63304127828,4650.61473297588,4463.49317533567,4864.40092400324,4994.54464694014,5009.25409204645
167.371266117181,169.083657112416,4176.24561469454,4321.82891899189,4560.88855510822,4911.53248467627,4631.41541569594,4642.09933770101,4662.526032027,4948.26564481487,4958.51662367287,5237.81852003393,4102.5321223669,4327.71395302586,4416.94334195498,4746.27787876031,4428.63304127828,4648.06662335764,4463.49317533567,4864.40092400324,4975.50331768301,5009.25409204645
167.357232177547,168.103138377618,4244.56284636172,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4645.04853717507,4762.14395191281,4948.26564481487,4958.51662367287,5183.83478032536,4102.5321223669,4318.63760004995,4416.94334195498,4746.27787876031,4428.63304127828,4606.40116317219,4593.90216251117,4864.40092400324,4944.26603357177,5009.25409204645
167.406034014821,169.645322721814,4244.56284636172,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4671.34156415137,4762.14395191281,4941.46339109389,4958.51662367287,5177.81386128435,4102.5321223669,4318.63760004995,4416.94334195498,4746.27787876031,4428.63304127828,4646.11854626902,4522.42205330952,4758.82956540582,4933.80943680998,5009.25409204645
167.406034014821,169.645322721814,4244.56284636172,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4671.34156415137,4762.14395191281,4941.46339109389,4958.51662367287,5177.81386128435,4102.5321223669,4318.63760004995,4416.94334195498,4746.27787876031,4428.63304127828,4646.11854626902,4522.42205330952,4758.82956540582,4933.80943680998,5009.25409204645
167.406034014821,169.645322721814,4244.56284636172,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4671.34156415137,4762.14395191281,4941.46339109389,4958.51662367287,5177.81386128435,4102.5321223669,4318.63760004995,4416.94334195498,4746.27787876031,4428.63304127828,4646.11854626902,4522.42205330952,4758.82956540582,4933.80943680998,5009.25409204645
167.397449878026,169.444976312351,4233.34276709212,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4671.34156415137,4762.14395191281,4941.46339109389,4958.51662367287,5177.81386128435,4161.33332038052,4316.78572102369,4416.94334195498,4756.73308922574,4428.63304127828,4646.11854626902,4628.07257870292,4772.86097140065,4901.5569115617,5009.25409204645
167.397449878026,169.101664183448,4233.34276709212,4319.88929731514,4629.14413534795,4891.47775083325,4631.41541569594,4671.34156415137,4762.14395191281,4941.46339109389,4958.51662367287,5177.81386128435,4086.2145692575,4317.5547255093,4416.94334195498,4756.73308922574,4428.63304127828,4659.61343930016,4598.93467140024,4827.88790234025,4901.5569115617,5009.25409204645
169.274478401166,169.120343164456,4233.34276709212,4319.0055953189,4629.14413534795,4795.64270630625,4631.41541569594,4671.34156415137,4757.03190978918,4941.46339109389,4958.51662367287,5177.81386128435,4086.2145692575,4316.71196216449,4416.94334195498,4756.73308922574,4428.63304127828,4665.50359885795,4598.93467140024,4827.88790234025,4901.5569115617,5009.25409204645
169.274478401166,168.758725530583,4233.34276709212,4319.0055953189,4629.14413534795,4795.64270630625,4631.41541569594,4671.34156415137,4757.03190978918,4941.46339109389,4958.51662367287,5177.81386128435,4086.2145692575,4314.87955766657,4416.94334195498,4756.73308922574,4428.63304127828,4666.60982147805,4674.98209831053,4827.88790234025,4860.93041358972,5009.25409204645
170.014220091469,169.238664828011,4129.24305974586,4316.16569206413,4629.14413534795,4798.7289913331,4631.41541569594,4680.98341357923,4788.51885182036,4941.46339109389,4958.51662367287,5177.81386128435,4014.70609879525,4313.18926661674,4385.28569587173,4747.54308019486,4423.18660573773,4664.45291739742,4705.47990147167,4827.88790234025,4860.93041358972,5009.25409204645
168.525891405017,169.682449592929,4285.22104220784,4316.60581071169,4629.14413534795,4866.35518031209,4728.06261777933,4671.32276932851,4788.51885182036,4941.46339109389,4987.60887609598,5177.81386128435,4014.70609879525,4313.18926661674,4369.15774477071,4767.25686396699,4423.18660573773,4666.29426641286,4732.79257841756,4852.65988123128,4860.93041358972,5009.25409204645
168.182620356765,167.653577744093,4281.47598439999,4313.62691693174,4565.1062188924,4850.41215102311,4728.06261777933,4671.32276932851,4797.67730612967,4941.46339109389,5028.9262168857,5207.91088528081,4163.96091916768,4308.72468296611,4332.37892479773,4816.69487891862,4423.18660573773,4666.29426641286,4715.06766814435,4852.65988123128,4860.93041358972,4933.18090401699
169.987276409404,167.653577744093,4281.47598439999,4315.10344912857,4573.34469173517,4873.92637928345,4728.06261777933,4674.9501782838,4837.14874589268,4993.59494138751,5060.72557732286,5266.80144351926,4163.96091916768,4308.72468296611,4332.37892479773,4816.69487891862,4423.18660573773,4666.29426641286,4715.06766814435,4852.65988123128,4860.93041358972,4933.18090401699
169.816130076746,167.798983131612,4281.47598439999,4315.10344912857,4573.34469173517,4873.92637928345,4728.06261777933,4674.9501782838,4829.59852293101,4993.59494138751,5060.72557732286,5266.80144351926,4196.30330973356,4308.72468296611,4351.45733822122,4816.69487891862,4423.18660573773,4666.29426641286,4715.06766814435,4852.65988123128,4860.93041358972,4966.74314578873
170.442793314157,168.23736367474,4275.75228173268,4315.10344912857,4492.18417234522,4873.92637928345,4755.92887416559,4674.9501782838,4797.9072128113,4993.59494138751,5060.72557732286,5266.80144351926,4196.30330973356,4299.33157752786,4323.1550683395,4796.53384078498,4423.18660573773,4666.29426641286,4715.06766814435,4852.65988123128,4860.93041358972,4966.74314578873
171.404093018396,167.613235671018,4275.75228173268,4329.42867346184,4492.18417234522,4873.92637928345,4733.22473207149,4618.04223031246,4797.9072128113,5025.27011281272,5067.93189020905,5097.65538461345,4196.30330973356,4284.60330369668,4348.14900827823,4837.87065195903,4423.18660573773,4654.87452691965,4623.56944400349,4852.65988123128,4860.93041358972,4966.74314578873
171.404093018396,170.158550687924,4275.75228173268,4329.42867346184,4492.18417234522,4873.92637928345,4733.22473207149,4618.04223031246,4797.9072128113,5025.27011281272,5067.93189020905,5097.65538461345,4044.65083711405,4284.60330369668,4397.8235134778,4808.85739553659,4489.31034266233,4670.67886638192,4627.82960856584,4852.65988123128,4860.93041358972,5024.76034647888
171.09277297842,169.694470482374,4275.75228173268,4329.42867346184,4492.18417234522,4873.92637928345,4733.22473207149,4746.98337901507,4797.9072128113,5025.27011281272,5067.93189020905,5097.65538461345,4044.65083711405,4284.60330369668,4397.8235134778,4742.06490337594,4489.31034266233,4670.67886638192,4627.82960856584,4852.65988123128,4860.93041358972,5024.76034647888
171.098737857202,169.862003011774,4275.75228173268,4329.42867346184,4492.18417234522,4873.92637928345,4733.22473207149,4798.14952720756,4807.06474371102,5025.27011281272,5067.93189020905,5101.99760408419,4044.65083711405,4222.86335270662,4439.56370084769,4682.7324486566,4489.31034266233,4625.46904403204,4684.83413152307,4852.65988123128,4860.93041358972,5024.76034647888
172.657133575942,169.732663039704,4303.19619113318,4329.42867346184,4492.18417234522,4695.97801261622,4749.1356547104,4815.31758812534,4807.06474371102,5021.24107216893,5154.96160604766,5209.1198948175,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
171.715381101069,169.732663039704,4303.19619113318,4329.42867346184,4492.18417234522,4703.84920325254,4668.37018242888,4815.31758812534,4762.76552808802,5021.24107216893,5118.36136371029,5209.1198948175,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
170.682078229987,169.732663039704,4303.19619113318,4305.5069604868,4551.30357361986,4667.11526896216,4764.44933001123,4840.37259773828,4762.76552808802,4965.47219532447,5118.36136371029,5164.90577217262,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
170.540358069522,169.732663039704,4303.19619113318,4305.5069604868,4551.30357361986,4667.11526896216,4764.44933001123,4840.37259773828,4762.76552808802,4902.68667625237,5118.36136371029,5164.90577217262,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
169.447331029471,169.732663039704,4303.19619113318,4305.5069604868,4551.30357361986,4658.5784336709,4764.44933001123,4840.37259773828,4756.20129504612,4950.52229174,5024.38669979795,5083.924422612,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
168.645118138829,169.732663039704,4303.19619113318,4475.83041142473,4551.30357361986,4653.40986001173,4764.44933001123,4753.27635256923,4756.20129504612,4997.42780208714,5024.38669979795,5083.924422612,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
168.645118138829,169.732663039704,4303.19619113318,4475.83041142473,4551.30357361986,4653.40986001173,4764.44933001123,4753.27635256923,4756.20129504612,4997.42780208714,5024.38669979795,5083.924422612,4044.65083711405,4101.61742644347,4439.56370084769,4648.6283493945,4469.16873036759,4625.46904403204,4684.83413152307,4852.65988123128,4873.18825820455,4898.52210439655
168.467684172842,169.350278712715,4303.19619113318,4475.83041142473,4593.48290401379,4653.40986001173,4764.44933001123,4716.86950814044,4756.20129504612,4997.42780208714,5024.38669979795,5083.924422612,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4469.16873036759,4656.09876640184,4684.83413152307,4852.65988123128,4873.18825820455,4904.46768908065
168.467684172842,169.340526865413,4303.19619113318,4475.83041142473,4593.48290401379,4653.40986001173,4764.44933001123,4716.86950814044,4756.20129504612,4997.42780208714,5024.38669979795,5083.924422612,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4469.16873036759,4659.25753500645,4684.83413152307,4852.65988123128,4873.18825820455,4904.46768908065
168.214651966919,169.340526865413,4303.19619113318,4468.11116393005,4577.65404599713,4654.9126242071,4780.85343111905,4716.86950814044,4756.20129504612,4997.42780208714,5024.38669979795,5083.924422612,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4469.16873036759,4659.25753500645,4684.83413152307,4852.65988123128,4873.18825820455,4904.46768908065
170.803591308376,169.340526865413,4303.19619113318,4504.10672282714,4577.65404599713,4658.53806048819,4848.63549328801,4716.86950814044,4756.20129504612,4997.42780208714,5024.38669979795,5113.86643616764,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4469.16873036759,4659.25753500645,4684.83413152307,4852.65988123128,4873.18825820455,4904.46768908065
170.938811613215,170.464134701947,4303.19619113318,4504.10672282714,4577.65404599713,4658.53806048819,4848.63549328801,4623.10709261793,4661.86962430177,4997.42780208714,5024.38669979795,5113.86643616764,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4688.78312668187,4673.5809116362,4712.64988257806,4852.65988123128,4937.95138835535,4954.70689959115
168.168295656391,170.235596166729,4357.21713959308,4504.10672282714,4577.65404599713,4658.53806048819,4795.25798941551,4623.10709261793,4686.85040734817,4997.42780208714,5024.38669979795,5038.23005836195,4039.49654434132,4101.61742644347,4430.87484742997,4650.94043060919,4550.60478564042,4673.5809116362,4712.64988257806,4886.21910813721,4937.95138835535,4954.70689959115
169.586009847425,168.199954617606,4212.24424916659,4504.10672282714,4577.65404599713,4658.53806048819,4818.61471281026,4623.10709261793,4686.85040734817,4997.42780208714,5025.43394477193,5059.69120337703,4094.2104135712,4240.52237860325,4430.87484742997,4648.93019151122,4479.64930403088,4648.1149171719,4722.28988644535,4886.21910813721,4932.69240033458,4954.70689959115
169.586009847425,168.199954617606,4212.24424916659,4504.10672282714,4577.65404599713,4658.53806048819,4818.61471281026,4623.10709261793,4686.85040734817,4997.42780208714,5025.43394477193,5059.69120337703,4094.2104135712,4240.52237860325,4430.87484742997,4648.93019151122,4479.64930403088,4648.1149171719,4722.28988644535,4886.21910813721,4932.69240033458,4954.70689959115
169.586009847425,168.199954617606,4212.24424916659,4504.10672282714,4577.65404599713,4658.53806048819,4818.61471281026,4623.10709261793,4686.85040734817,4997.42780208714,5025.43394477193,5059.69120337703,4094.2104135712,4240.52237860325,4430.87484742997,4648.93019151122,4479.64930403088,4648.1149171719,4722.28988644535,4886.21910813721,4932.69240033458,4954.70689959115
168.760862561604,168.199954617606,4212.24424916659,4444.42147004089,4597.96742108507,4658.53806048819,4818.61471281026,4623.10709261793,4676.00884207015,4969.39114243584,5025.43394477193,5059.69120337703,4094.2104135712,4240.52237860325,4430.87484742997,4648.93019151122,4479.64930403088,4648.1149171719,4722.28988644535,4886.21910813721,4932.69240033458,4954.70689959115
168.760862561604,168.449091719191,4212.24424916659,4444.42147004089,4597.96742108507,4658.53806048819,4818.61471281026,4623.10709261793,4676.00884207015,4969.39114243584,5025.43394477193,5059.69120337703,4094.2104135712,4240.52237860325,4430.87484742997,4649.6501032632,4479.64930403088,4648.1149171719,4782.19086214326,4917.28688837011,4932.69240033458,4954.70689959115
174.47227773731,167.233188831812,4052.98095913613,4303.11839419824,4542.76614169999,4721.67614224304,4876.06115502357,4722.9772980138,4582.72327797277,4969.39114243584,5025.43394477193,5059.69120337703,4094.2104135712,4264.18615830764,4464.44757752958,4649.6501032632,4479.64930403088,4648.1149171719,4707.77563648403,4875.29964148721,4932.69240033458,4954.70689959115
174.998046302699,167.357205134132,4052.98095913613,4487.53480155948,4541.72992603115,4594.98011624164,4977.62911968021,4690.52824457173,4582.72327797277,5011.89711879906,5025.43394477193,5065.82804179217,4094.2104135712,4264.18615830764,4464.44757752958,4649.6501032632,4479.64930403088,4683.01767227163,4707.77563648403,4875.29964148721,4932.69240033458,4954.70689959115
175.614545011317,167.357205134132,4003.29786697484,4487.53480155948,4541.72992603115,4609.59367038219,4977.62911968021,4690.52824457173,4582.72327797277,5012.81397959975,5088.43888165632,5110.33044326116,4094.2104135712,4264.18615830764,4464.44757752958,4649.6501032632,4479.64930403088,4683.01767227163,4707.77563648403,4875.29964148721,4932.69240033458,4954.70689959115
175.614545011317,167.357205134132,4003.29786697484,4487.53480155948,4541.72992603115,4609.59367038219,4977.62911968021,4690.52824457173,4582.72327797277,5012.81397959975,5088.43888165632,5110.33044326116,4094.2104135712,4264.18615830764,4464.44757752958,4649.6501032632,4479.64930403088,4683.01767227163,4707.77563648403,4875.29964148721,4932.69240033458,4954.70689959115
172.604615929615,167.787335643998,4003.29786697484,4412.92575581152,4541.72992603115,4606.2599818223,4798.11966068162,4692.03388763276,4582.72327797277,5034.46690828367,5088.43888165632,5110.33044326116,4154.39040983312,4321.13961594964,4464.44757752958,4642.24761647812,4488.16323025289,4683.01767227163,4796.27218925441,4875.29964148721,4932.69240033458,5000.54620893814
172.269942376423,167.787335643998,4020.11009278928,4412.92575581152,4541.72992603115,4588.60918263937,4798.11966068162,4690.5306620895,4582.72327797277,5034.46690828367,5088.43888165632,5110.33044326116,4154.39040983312,4321.13961594964,4464.44757752958,4642.24761647812,4488.16323025289,4683.01767227163,4796.27218925441,4875.29964148721,4932.69240033458,5000.54620893814
172.587416462606,167.787335643998,4020.11009278928,4375.24975466161,4541.72992603115,4615.37538345803,4728.39028266954,4690.5306620895,4582.72327797277,5034.46690828367,5042.81985103645,5110.33044326116,4154.39040983312,4321.13961594964,4464.44757752958,4642.24761647812,4488.16323025289,4683.01767227163,4796.27218925441,4875.29964148721,4932.69240033458,5000.54620893814
170.858025867844,168.427790896082,4055.20329464586,4414.2479522643,4552.11393251891,4615.37538345803,4592.15138470103,4690.5306620895,4693.52953166741,4953.78638484376,5042.81985103645,5251.58417187265,4121.27685453201,4344.15657958664,4455.2952534871,4642.24761647812,4488.16323025289,4683.01767227163,4796.27218925441,4892.3926717996,4932.69240033458,5000.54620893814
170.956225028096,168.536208513723,4020.36110683814,4356.51582610496,4552.11393251891,4612.36647175957,4556.57339633621,4690.5306620895,4750.4076770299,4953.78638484376,5084.76503521207,5227.46596745601,4121.27685453201,4371.05190138562,4455.2952534871,4577.22237390076,4488.16323025289,4699.36691156583,4796.27218925441,4892.3926717996,4932.69240033458,5000.54620893814
172.089881477002,167.601316182645,4021.11650985795,4354.08912643182,4555.15564280867,4569.61766637557,4585.3697672065,4692.05381365367,4679.92004034476,5020.82549921059,5219.30136840548,5227.46596745601,4121.27685453201,4371.05190138562,4455.2952534871,4657.39734135898,4488.16323025289,4697.94140997173,4796.27218925441,4892.3926717996,4932.69240033458,5000.54620893814
172.089881477002,167.430132578164,4021.11650985795,4354.08912643182,4555.15564280867,4569.61766637557,4585.3697672065,4692.05381365367,4679.92004034476,5020.82549921059,5219.30136840548,5227.46596745601,4121.27685453201,4371.05190138562,4455.2952534871,4749.36358741662,4488.16323025289,4697.94140997173,4521.9932296165,4912.27925395787,4932.69240033458,4949.46158837429
173.337245665027,167.567334263304,4021.11650985795,4351.7945963781,4555.15564280867,4569.61766637557,4585.3697672065,4686.30921145949,4700.56108931295,5020.82549921059,5219.30136840548,5305.86861912655,4121.27685453201,4332.0309071554,4455.2952534871,4749.36358741662,4488.16323025289,4674.37113620531,4521.9932296165,4912.27925395787,4932.69240033458,4949.46158837429
173.337245665027,168.965570432474,4021.11650985795,4351.7945963781,4555.15564280867,4569.61766637557,4585.3697672065,4686.30921145949,4700.56108931295,5020.82549921059,5219.30136840548,5305.86861912655,4068.82683506987,4332.0309071554,4485.13416862654,4749.36358741662,4488.16323025289,4674.37113620531,4521.9932296165,4893.44663582955,4932.69240033458,4949.46158837429
173.132162198773,168.610834344562,4021.11650985795,4311.3277614422,4555.15564280867,4569.61766637557,4585.3697672065,4644.36949560839,4700.56108931295,5020.82549921059,5219.30136840548,5305.86861912655,4068.82683506987,4332.0309071554,4466.78534020611,4816.74594582311,4488.16323025289,4665.82617858868,4521.9932296165,4893.44663582955,4932.69240033458,4949.46158837429
172.836973264812,168.782317824957,4058.13225993709,4311.3277614422,4555.15564280867,4666.86703941112,4585.3697672065,4614.40174162765,4694.41948463394,5020.82549921059,5262.9019330352,5305.86861912655,4258.50157458339,4333.11758910088,4466.78534020611,4742.28848939998,4488.16323025289,4719.35841269367,4521.9932296165,4885.57011205762,4932.69240033458,5055.05468776068
172.836973264812,167.701400725971,4058.13225993709,4311.3277614422,4555.15564280867,4666.86703941112,4585.3697672065,4614.40174162765,4694.41948463394,5020.82549921059,5262.9019330352,5305.86861912655,4258.50157458339,4331.57349216616,4466.78534020611,4831.711815606,4488.16323025289,4684.14061288152,4623.52184228819,4885.57011205762,4932.69240033458,5055.05468776068
172.522572353016,169.848176367447,4058.13225993709,4366.18446971965,4555.15564280867,4669.49236459195,4585.3697672065,4739.14406234463,4694.41948463394,5020.82549921059,5262.9019330352,5305.86861912655,4138.70592861426,4341.9961416197,4449.44043036248,4802.77502345904,4488.16323025289,4635.49677380475,4623.52184228819,4885.57011205762,4932.69240033458,5150.39464097957
172.522572353016,168.776099212862,4058.13225993709,4366.18446971965,4555.15564280867,4669.49236459195,4585.3697672065,4739.14406234463,4694.41948463394,5020.82549921059,5262.9019330352,5305.86861912655,4211.36428100141,4354.14247300644,4449.44043036248,4735.84822669538,4541.27500396688,4612.9469777762,4623.52184228819,4876.73718085993,4889.22488495184,5189.20998447507
171.729443557307,169.524204628461,4129.94467440209,4369.11299602459,4555.15564280867,4746.56554323934,4585.3697672065,4739.14406234463,4694.41948463394,5020.82549921059,5097.83977147551,5305.86861912655,4211.36428100141,4361.17933007163,4425.46483956521,4590.85891318971,4519.57194114247,4623.21031731103,4778.43506573269,4876.73718085993,4889.22488495184,5109.30719692697
172.832262614943,169.479565869235,4129.94467440209,4374.38127027936,4555.15564280867,4740.68750415023,4620.6623155266,4793.89238006309,4741.42324806668,5020.82549921059,5077.11693937956,5424.73969314212,4211.36428100141,4360.75746594308,4425.46483956521,4590.85891318971,4519.57194114247,4623.21031731103,4778.43506573269,4876.73718085993,4880.0970992756,5109.30719692697
172.242933117191,169.366457206701,3840.37396137827,4408.30275114946,4555.15564280867,4954.53393867888,4591.62189632993,4793.89238006309,4760.66814224484,4977.00986415533,5163.23636876272,5265.97142048558,4211.36428100141,4374.79805561361,4425.46483956521,4590.85891318971,4512.68714666207,4623.21031731103,4778.43506573269,4833.9930817758,4880.0970992756,5109.30719692697
170.010222847024,170.174094415115,3959.8387200363,4447.11359356304,4555.15564280867,4906.11212678011,4591.62189632993,4793.89238006309,4760.66814224484,4977.00986415533,5231.77037933594,5289.84932574336,4236.03945707002,4327.8183253581,4473.28741932381,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
170.010222847024,170.337485834465,3959.8387200363,4447.11359356304,4555.15564280867,4906.11212678011,4591.62189632993,4793.89238006309,4760.66814224484,4977.00986415533,5231.77037933594,5289.84932574336,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
170.010222847024,170.337485834465,3959.8387200363,4447.11359356304,4555.15564280867,4906.11212678011,4591.62189632993,4793.89238006309,4760.66814224484,4977.00986415533,5231.77037933594,5289.84932574336,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
172.379152192974,170.337485834465,3959.8387200363,4429.4555762717,4564.66530305086,4906.11212678011,4622.06134430394,4692.30709627221,4769.29965079494,5016.80021725263,5231.77037933594,5324.89142257899,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
175.285556445299,170.337485834465,3938.28037542964,4429.4555762717,4564.66530305086,4875.19542040395,4804.26191460749,4665.19784494794,4788.22246739866,5016.80021725263,5342.80201827417,5452.44708445303,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
